"","result.1","result.2","result.3","result.4","result.5","result.6","result.7","result.8","result.9","result.10","result.11","result.12","result.13","result.14","result.15","result.16","result.17","result.18","result.19","result.20","result.21","result.22","result.23","result.24","result.25","result.26","result.27","result.28","result.29","result.30","result.31","result.32","result.33","result.34","result.35","result.36","result.37","result.38","result.39","result.40","result.41","result.42","result.43","result.44","result.45","result.46","result.47","result.48","result.49","result.50","result.51","result.52","result.53","result.54","result.55","result.56","result.57","result.58","result.59","result.60","result.61","result.62","result.63","result.64","result.65","result.66","result.67","result.68","result.69","result.70","result.71","result.72","result.73","result.74","result.75","result.76","result.77","result.78","result.79","result.80","result.81","result.82","result.83","result.84","result.85","result.86","result.87","result.88","result.89","result.90","result.91","result.92","result.93","result.94","result.95","result.96","result.97","result.98","result.99","result.100"
"1",10.3144910071318,3.50048640631679,-1.98755690615693,-6.06623709421025,3.87878341301149,4.06604289664984,-7.06924819221155,5.25259766145901,11.904399276173,-8.65881715350727,10.9153110206129,11.9149240060822,10.4968477524552,17.2248029558752,9.4802637909449,1.73511040628226,6.27827819425728,10.5892676965099,9.8271858583584,-10.1888870321465,8.11079596910501,-11.6794309420845,15.9476196589754,3.1182003090589,11.3927881564563,10.134985741995,1.52916560708637,5.54572606744674,-9.10274391669678,-13.9391732219299,1.20594680332478,9.63044554855499,8.1638783308028,7.0905548686273,-10.7238011475681,-12.4663634056602,6.67263461553939,10.9743668654157,10.0481762731358,-6.33166361407343,6.32112891373107,-4.17610255091626,9.15367613640218,-5.56737947074573,14.2230158299975,5.11125737675022,-2.7063504131126,2.06172744838021,-1.56051388154243,-10.7319043560121,16.8806173512786,5.43337111956992,12.5116969511946,-4.9206398824942,-0.00716714191872825,-6.82421137461179,14.5804086028073,8.90887842918331,8.32116601667363,4.40110062685167,2.27208804247212,8.91927955986616,-0.360272917965972,9.76459564696758,12.6387564327835,5.3793596217285,-16.3331429128009,-9.0234554687796,7.82835473722097,-8.00807917743445,-6.30814007512382,-15.0821046661846,11.6823341176394,4.7025995658862,-5.74778100199175,9.27415555766525,15.9451666191965,10.4716278546151,-4.87319722915227,-7.67638905659285,14.67324292649,-0.829825666820327,8.14031998599875,10.6093305577466,0.821954699540626,6.32297444695374,8.48842068686687,12.3952460462007,-1.64788713283895,-1.4582933357416,13.7638762011334,-1.85446165139673,13.1874592779902,9.23091421686789,-4.82728183653663,12.299910100442,-14.0336025530193,6.69925251634803,12.5980900691947,17.7072461176663
"2",-12.2785522451021,3.50048640631679,9.93987821956424,-6.06623709421025,3.87878341301149,4.06604289664984,11.1618348525163,5.25259766145901,-4.66610827656736,15.69024018546,10.9153110206129,11.9149240060822,10.4968477524552,-4.38701971180144,-6.31197037844731,13.0212862731141,-12.7385999162259,-4.34365558323897,9.8271858583584,10.8137961318368,-8.74390898981373,14.3649993092053,-4.21802884714509,3.1182003090589,11.3927881564563,-6.54254877116441,9.34709880952138,5.54572606744674,8.34573066208964,5.86714911267959,1.20594680332478,9.63044554855499,-2.89248409089335,7.0905548686273,7.49424231644468,-9.62060794989901,6.67263461553939,10.9743668654157,10.0481762731358,4.85390521153667,6.32112891373107,11.4506747276668,-10.588179931887,11.7272324172404,14.2230158299975,5.11125737675022,0.756867311871432,2.06172744838021,15.7016604485151,-10.7319043560121,-2.03636355130109,5.43337111956992,12.5116969511946,-10.0871727792045,-0.00716714191872825,9.26956871324478,0.91096471400401,8.90887842918331,8.32116601667363,4.40110062685167,2.27208804247212,8.91927955986616,11.861536872406,9.76459564696758,12.6387564327835,5.3793596217285,-12.3747985908609,-9.0234554687796,-15.1962271238951,-12.4276401353511,9.40462095094081,9.53203202832603,11.6823341176394,4.7025995658862,12.6127339921238,9.27415555766525,15.9451666191965,10.4716278546151,-4.87319722915227,12.967449169891,14.67324292649,9.77837248132636,8.14031998599875,-10.5241036706342,-14.3950575635294,6.32297444695374,-11.2876260904976,12.3952460462007,-1.64788713283895,11.1159883671037,13.7638762011334,9.95798943785643,13.1874592779902,-0.529909965180323,-12.8566129184688,12.299910100442,-14.0336025530193,-10.0726720854927,12.5980900691947,-6.38617753150737
"3",10.3144910071318,3.50048640631679,9.93987821956424,-14.5583279879872,3.87878341301149,4.06604289664984,11.1618348525163,5.25259766145901,11.904399276173,15.69024018546,10.9153110206129,11.9149240060822,10.4968477524552,17.2248029558752,-8.2906298320335,13.0212862731141,6.27827819425728,10.5892676965099,9.8271858583584,10.8137961318368,8.11079596910501,14.3649993092053,-7.84800532253226,3.1182003090589,11.3927881564563,10.134985741995,9.34709880952138,5.54572606744674,8.34573066208964,5.86714911267959,-15.6040965177426,9.63044554855499,8.1638783308028,7.0905548686273,7.49424231644468,9.76338739147134,6.67263461553939,10.9743668654157,10.0481762731358,4.85390521153667,6.32112891373107,11.4506747276668,9.15367613640218,11.7272324172404,14.2230158299975,5.11125737675022,12.1990431784457,2.06172744838021,15.7016604485151,3.67512244695438,16.8806173512786,5.43337111956992,12.5116969511946,6.20619134778436,-0.00716714191872825,9.26956871324478,14.5804086028073,8.90887842918331,8.32116601667363,4.40110062685167,2.27208804247212,8.91927955986616,11.861536872406,9.76459564696758,12.6387564327835,5.3793596217285,6.85054342622312,12.9468846613082,7.82835473722097,0.814758297762637,9.40462095094081,9.53203202832603,11.6823341176394,4.7025995658862,12.6127339921238,9.27415555766525,15.9451666191965,10.4716278546151,15.7289462102108,12.967449169891,14.67324292649,9.77837248132636,8.14031998599875,10.6093305577466,0.821954699540626,6.32297444695374,8.48842068686687,12.3952460462007,-1.64788713283895,11.1159883671037,13.7638762011334,9.95798943785643,13.1874592779902,9.23091421686789,-4.82728183653663,-15.5906659663597,-8.44739513335227,6.69925251634803,12.5980900691947,17.7072461176663
"4",1.43900272242289,74.8990773667409,-17.5225106934709,11.1309528941073,-8.70374260933328,-8.32622052104183,-159.104752269693,-17.93937942262,-10.7848396381122,-2.73862204944604,34.9633320854105,-10.2591884432102,9.9185834471865,2.54892000114655,-5.39820102627426,-21.6906926632856,281.308680212743,35.5582771061633,-8.17688958635677,-13.51715979175,-1.36151291074431,-19.0676957428134,-14.3572262854578,48.8005993236824,-23.064129760416,8.46363223544857,-4.57643918078626,1.80497591225117,11.127208562294,-267.060809705925,208.691118243052,-14.4535504370589,-11.973586412753,-2.02578234551879,-36.1339948610464,-16.2454389801152,-2.89424531619132,11.8977443996885,9.27963750984904,-5.08352904955463,-31.1699919282518,-21.4152655570018,-1.3704827275844,-28.8020070207892,-11.2450086686986,-12.3047489843771,-9.35758854135329,-18.4762617356622,-12.1273715747698,-18.670616968985,8.77567497174018,37.4051150205121,-8.97486466298257,-16.4541417874733,-8.15026315300174,-11.4935954250619,-12.3821886098112,2.89394179168777,-33.167660739556,-7.23681939157692,-8.24458408201567,13.6994351950076,-62.6618206631283,-14.5622321558905,10.5608503270764,-20.2171948784119,-10.0780682548607,0.504983823091798,2.0559629386475,-7.96839769007372,-11.5210191525191,10.2074821725098,353.105401673321,4.1124503675694,-17.4422924925373,-16.1523291726729,8.56455510796748,3.63218082431966,-16.509018744251,4.24374081069695,-11.1748312855169,-31.7592940528752,-15.2117953769731,-5.41098709653765,-5.92226658032526,17.274716390375,-9.58578588006799,-3.10661888495501,-21.6412788177756,-21.2359475665494,-8.33983856750108,38.9610916010633,-15.7817466832626,28.5410561440036,-10.4429580940412,9.04872628742701,-29.5486574718558,-48.4531108828399,56.1757430744521,174.873614518056
"5",-14.6110435104164,74.8990773667409,-16.1031140233101,11.1309528941073,-8.70374260933328,-8.32622052104183,97.7774692234541,-17.93937942262,-16.1928020340429,4.2498165096689,34.9633320854105,-10.2591884432102,9.9185834471865,-11.033736476395,-15.6023288509371,-13.2277904268302,-146.437847073844,15.9291907334164,-8.17688958635677,-11.0017549853468,-2.95613715519705,-16.8218770274987,-20.1712166641508,48.8005993236824,-23.064129760416,-13.5655296004824,18.878688950385,1.80497591225117,87.26589044856,388.150695904475,208.691118243052,-14.4535504370589,-74.6779200036199,-2.02578234551879,-29.912097825867,-15.884984607323,-2.89424531619132,11.8977443996885,9.27963750984904,11.6667732662709,-31.1699919282518,-17.9213655917745,-17.8695352259995,-21.7489641066515,-11.2450086686986,-12.3047489843771,-9.14517268258234,-18.4762617356622,-2.32474789194518,-18.670616968985,-6.85955814543478,37.4051150205121,-8.97486466298257,-16.7901455365538,-8.15026315300174,-4.9120531115257,-24.5620716090538,2.89394179168777,-33.167660739556,-7.23681939157692,-8.24458408201567,13.6994351950076,55.712253612465,-14.5622321558905,10.5608503270764,-20.2171948784119,-8.94782919412232,0.504983823091798,-5.62329074668638,-9.68532752061267,-4.98732684309666,77.36127486742,353.105401673321,4.1124503675694,-15.0137126056706,-16.1523291726729,8.56455510796748,3.63218082431966,-16.509018744251,30.1665021088211,-11.1748312855169,-21.4148286264895,-15.2117953769731,-22.1013814353348,-17.1426357191433,17.274716390375,-16.8200276520215,-3.10661888495501,-21.6412788177756,-16.7825877846895,-8.33983856750108,76.1052955467481,-15.7817466832626,-6.85419612763813,-15.5529938137365,9.04872628742701,-29.5486574718558,-90.5657621979229,56.1757430744521,23.3007564116247
"6",1.43900272242289,74.8990773667409,-16.1031140233101,-0.24274301408914,-8.70374260933328,-8.32622052104183,97.7774692234541,-17.93937942262,-10.7848396381122,4.2498165096689,34.9633320854105,-10.2591884432102,9.9185834471865,2.54892000114655,-15.9439507902103,-13.2277904268302,281.308680212743,35.5582771061633,-8.17688958635677,-11.0017549853468,-1.36151291074431,-16.8218770274987,-21.2254411411425,48.8005993236824,-23.064129760416,8.46363223544857,18.878688950385,1.80497591225117,87.26589044856,388.150695904475,31.8130419177112,-14.4535504370589,-11.973586412753,-2.02578234551879,-29.912097825867,-11.5551198236698,-2.89424531619132,11.8977443996885,9.27963750984904,11.6667732662709,-31.1699919282518,-17.9213655917745,-1.3704827275844,-21.7489641066515,-11.2450086686986,-12.3047489843771,-6.13016756997428,-18.4762617356622,-2.32474789194518,-17.6652401112773,8.77567497174018,37.4051150205121,-8.97486466298257,-12.5405098781776,-8.15026315300174,-4.9120531115257,-12.3821886098112,2.89394179168777,-33.167660739556,-7.23681939157692,-8.24458408201567,13.6994351950076,55.712253612465,-14.5622321558905,10.5608503270764,-20.2171948784119,0.686733992532146,25.6228413403729,2.0559629386475,3.41781771908684,-4.98732684309666,77.36127486742,353.105401673321,4.1124503675694,-15.0137126056706,-16.1523291726729,8.56455510796748,3.63218082431966,-16.3515052049734,30.1665021088211,-11.1748312855169,-21.4148286264895,-15.2117953769731,-5.41098709653765,-5.92226658032526,17.274716390375,-9.58578588006799,-3.10661888495501,-21.6412788177756,-16.7825877846895,-8.33983856750108,76.1052955467481,-15.7817466832626,28.5410561440036,-10.4429580940412,-4.38065888004749,-29.5486574718558,-48.4531108828399,56.1757430744521,174.873614518056
"7",0.0514372920587357,-0.990318207356708,-0.0430050162575788,0.0597578027992093,-0.0239090344136476,0.349053243650473,-0.850347238852198,0.0141450899164955,-0.675302360188135,0.0229765517225085,-1.42171033905928,-0.989032701207575,-1.56507557555021,0.00653820743692913,-1.44667144750185,0.0091562470802677,-1.04549137014807,-0.00423532127986341,-0.712348470929203,-0.709501222005078,0.0120189691082941,-1.42161132414249,-0.788893412027295,-0.305677761545704,-2.09468330936076,0.054896934679291,-0.645156840034723,-1.1788605386354,-1.00005587392501,-0.0303199330202135,-1.37356591147789,-1.52990063405314,-0.755349047570679,-0.985105719971725,-1.18879813486973,-1.05025677867827,-0.0445155402828894,0.0431551253423678,-0.540808442478734,0.00528548817707324,-0.0414106351218606,-1.21839376170399,-1.11159631614071,-2.31793025382954,-0.859919321372025,-0.394005902353239,-0.431701265178808,-0.722182015480124,0.0967965845241549,0.0939857674440056,-0.011513643803531,-1.09640397566514,-0.100170434091683,-1.73809507423059,-1.6453476463991,-0.890259530806378,0.00740404830264975,-1.14455772210515,-1.47919094264359,-1.31832378298647,-0.821418787298954,-1.15923553874086,-0.7655165918219,-0.0469959460369592,-1.14117911251419,-0.970968501856999,0.0250535848502447,-0.787448698280607,0.150895610595289,-0.824842259506694,-0.039770711218487,-0.0456745848909468,-0.805109858906961,-1.2113361427109,-0.747904032818204,-0.790900835207272,0.129143219841794,-0.174043031527586,-0.927749887853735,-0.6251930823532,0.0525270259281854,-0.863959086079341,-0.0264288139374455,-1.10450195970548,-0.594850977304679,0.0338482700252124,0.198354060352584,0.00259757381089892,-0.839992619216034,-1.83565525031532,0.0772443195812111,-0.0284274552135338,0.0975334411973607,-0.209913757606911,-0.623970600508094,-0.610254651772805,-1.02599580759713,-1.93825750141441,-1.07792144867432,-1.97696235715978
"8",-0.0390522970851325,-0.990318207356708,-0.0227028072397103,0.0597578027992093,-0.0239090344136476,0.349053243650473,-0.712627696259518,0.0141450899164955,-0.774907140070149,0.0547154434476293,-1.42171033905928,-0.989032701207575,-1.56507557555021,-0.0672909418337647,-1.4590707795662,0.134752832779477,-1.17113692376255,-0.0895422793102405,-0.712348470929203,-0.653489112580721,-0.0161076573183212,-1.32218522255535,-0.87107916468843,-0.305677761545704,-2.09468330936076,-0.1513774963869,-0.581346551338936,-1.1788605386354,-0.926344181698449,0.114092422921779,-1.37356591147789,-1.52990063405314,-0.799532133965343,-0.985105719971725,-1.11951481611231,-1.04752309391034,-0.0445155402828894,0.0431551253423678,-0.540808442478734,0.0322830187515689,-0.0414106351218606,-1.20443297429882,-1.1329987774508,-2.27747744733961,-0.859919321372025,-0.394005902353239,-0.427522201966407,-0.722182015480124,0.169436629765066,0.0939857674440056,-0.0739568194829979,-1.09640397566514,-0.100170434091683,-1.74081862081285,-1.6453476463991,-0.832739248679323,-0.072788314523273,-1.14455772210515,-1.47919094264359,-1.31832378298647,-0.821418787298954,-1.15923553874086,-0.692408194078242,-0.0469959460369592,-1.14117911251419,-0.970968501856999,0.042045585190427,-0.787448698280607,0.0473014810650794,-0.826488872964397,-0.0139378023703942,-0.0137882190651006,-0.805109858906961,-1.2113361427109,-0.646939692158872,-0.790900835207272,0.129143219841794,-0.174043031527586,-0.927749887853735,-0.385162885114567,0.0525270259281854,-0.787611392580259,-0.0264288139374455,-1.15320157205385,-0.650244844226586,0.0338482700252124,0.0695800766782188,0.00259757381089892,-0.839992619216034,-1.71764669711363,0.0772443195812111,0.0101860395591813,0.0975334411973607,-0.259099264300767,-0.725637248545083,-0.610254651772805,-1.02599580759713,-1.99298370698162,-1.07792144867432,-2.02141966773192
"9",0.0514372920587357,-0.990318207356708,-0.0227028072397103,-0.000305186848999203,-0.0239090344136476,0.349053243650473,-0.712627696259518,0.0141450899164955,-0.675302360188135,0.0547154434476293,-1.42171033905928,-0.989032701207575,-1.56507557555021,0.00653820743692913,-1.45952162347638,0.134752832779477,-1.04549137014807,-0.00423532127986341,-0.712348470929203,-0.653489112580721,0.0120189691082941,-1.32218522255535,-0.888186172226833,-0.305677761545704,-2.09468330936076,0.054896934679291,-0.581346551338936,-1.1788605386354,-0.926344181698449,0.114092422921779,-1.3944333839473,-1.52990063405314,-0.755349047570679,-0.985105719971725,-1.11951481611231,-0.957971918094538,-0.0445155402828894,0.0431551253423678,-0.540808442478734,0.0322830187515689,-0.0414106351218606,-1.20443297429882,-1.11159631614071,-2.27747744733961,-0.859919321372025,-0.394005902353239,-0.396330116698437,-0.722182015480124,0.169436629765066,0.283578637136419,-0.011513643803531,-1.09640397566514,-0.100170434091683,-1.67174868918678,-1.6453476463991,-0.832739248679323,0.00740404830264975,-1.14455772210515,-1.47919094264359,-1.31832378298647,-0.821418787298954,-1.15923553874086,-0.692408194078242,-0.0469959460369592,-1.14117911251419,-0.970968501856999,0.124462560698519,-0.719077978903746,0.150895610595289,-0.80848239750499,-0.0139378023703942,-0.0137882190651006,-0.805109858906961,-1.2113361427109,-0.646939692158872,-0.790900835207272,0.129143219841794,-0.174043031527586,-0.912664357792735,-0.385162885114567,0.0525270259281854,-0.787611392580259,-0.0264288139374455,-1.10450195970548,-0.594850977304679,0.0338482700252124,0.198354060352584,0.00259757381089892,-0.839992619216034,-1.71764669711363,0.0772443195812111,0.0101860395591813,0.0975334411973607,-0.209913757606911,-0.623970600508094,-0.666224410505191,-1.0145738263908,-1.93825750141441,-1.07792144867432,-1.97696235715978
"10",14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304,14.7613776246304
"11",-13.7076618879827,39.2391060161859,-1.15379778490083,15.4759136975251,6.36199140094672,7.25247967471792,-95.2606202060074,1.26893679146667,3.04734399210597,-1.07650532841283,-15.0077699594696,-1.47858377731867,2.30526240080181,3.95358111932286,-6.50897238479703,-2.50151158295255,-208.249294084049,-2.32068183233054,-6.07267186744779,0.554010648793679,6.77745189465452,-5.83012146971226,1.96111524118779,26.1368315172625,1.50721981506038,0.527232597844041,20.7803168468396,-116.202619746264,52.6466098287424,-462.169570580217,-81.4382845002113,1.96062925557358,5.99239128024044,-13.1206046864139,-11.6504891140817,-4.1624549030534,5.94097198415215,-4.97846257720201,-0.801295311732081,-2.67941584685881,-5.21504940421928,-9.58678623929962,-1.03744668465257,-5.67435651688905,-3.98989979943939,-1.2839991642502,3.09250480343583,-2.50503111366271,-4.2205881425662,2.26765374455916,13.8254177305695,-35.5587246134995,-2.47854904758832,0.573774191391704,5.04981653247213,2.77268852577702,5.06542950563532,-28.4977301862572,-6.02309533157303,-3.97951798802238,-7.24418566399946,12.9889394629525,-115.571269517108,0.821650726828589,-6.64342536802616,-0.748096131027093,2.82172669238559,-5.04989390243969,-5.81863393305514,13.0394105267988,-5.22824297182133,49.1882042554494,-134.922983703901,-11.3598751437638,4.48009382054149,-1.55150807636326,-15.7096391050006,3.80673039917188,-1.05645614351989,1.59430304822366,-3.45065782872059,-19.1699416923146,1.91903604797167,-10.1431828534829,-6.21695685438527,7.56376481146539,-9.87282120906443,-10.0620499352675,-3.08654027758141,0.814365419334101,1.85123320354758,49.995731171311,-1.42091606980533,25.3272205823241,7.18705868481841,-8.59690566201546,-0.407259830311546,-14.147926630718,10.5160114921967,-69.7853865936115
"12",-0.0659899272704413,-0.0669643266202561,-0.052695011341281,-0.0140118829065352,0.0239732936015228,0.231909440946846,-0.0408401775931976,0.0124046983255939,0.045962307366773,-0.0240883692502455,-0.0940931544768067,-0.107352560309515,0.00989308305770865,0.038921552952103,-0.0841283323826117,0.095448079174608,-0.106611866795815,-0.0529318529164848,0.0567284722346873,-0.10296404218177,0.0438618838605105,-0.105124428355604,-0.0499807007432686,-0.0578233973956101,-0.143446376314266,-0.107260962439492,-0.0254695982267323,-0.235196142037201,-0.113855328264614,-0.126376947088264,-0.0260758244827063,-0.0793759557596598,0.0289332108249826,0.046293310993923,-0.136235025264608,-0.138723462102979,0.00639313349577989,-0.036989452675723,-0.0357848818815943,0.0367314700868341,-0.116010751460381,-0.00189668978100977,-0.0976099703500977,-0.188616590548526,-0.0940850022690596,0.00646289205438288,-0.0223651695936851,-0.0327007136281392,0.0192945037376447,-0.141282038275871,0.0101619911199786,-0.0198176076162273,-0.0252035259096832,0.0277017126076962,-0.0882495944201872,-0.112163291666502,-0.00619169834153803,-0.0299439743679254,-0.0243361789852724,0.041351326126263,0.00505600009489167,-0.0777042639635441,-0.23401961670434,-0.0487423044938546,-0.098974405324452,-0.00253355581865702,-0.0844748082829319,0.00575560235248601,-0.0557029536040747,-0.0102889489842715,-0.00740542657989245,-0.02669433889427,0.0796814630599048,-0.12578268802801,-0.0648535462459225,0.0206783524430903,0.0969065628388176,-0.00466719832353794,-0.0538761102489813,-0.212801654578089,0.0101602418900631,-0.0686002936976048,0.00496477090693535,0.00902444018323942,-0.0322779055451977,0.0509487765924536,-0.0177073935657619,0.0138079815064623,0.0342995064514335,-0.280670394592979,0.0786258055846185,0.0376429053500551,0.00712011279094307,0.0452006758406444,-0.0909924687203692,0.0396206806389535,-0.0503065941400039,-0.0881876029943564,-0.231056511102966,-0.070410614093053
"13",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"14",0.181202253339888,0.259200226462676,0.151009100851427,0.0692812176267158,0.122404120086086,0.0439016590203544,0.0428157274767014,0.0877597109734641,0.0583386460046248,0.0617396836774073,0.164660147879701,0.0738796140029557,0.0374763668782711,0.175499791508325,0.27262550826728,0.11482410424095,0.041300865155326,0.0464385295188127,0.275359828359086,0.119960628212723,0.19263384340586,0.0794762219102785,0.255415790929348,0.262584450029859,0.138733648967546,0.0949472939213566,0.172318997479817,0.24935316652887,0.0845567938963235,0.0899497070218523,0.186128004149306,0.364105426877766,0.16421771935174,0.0397887768199379,0.236713633492811,0.0847713021490106,0.0389948615573146,0.0474437882844442,0.0304588878207808,0.120555181398864,0.110840785252404,0.100949652958515,0.305228225574337,0.112944288538565,0.242008601043075,0.0882002351361579,0.384394204739913,0.27920820530206,0.134509001427904,0.0334251330133766,0.114246431146812,0.597890329199501,0.0667448345906776,0.0527174485829814,0.113371226972458,0.121677354403922,0.115396908383439,0.194978612623601,0.0520952181230928,0.019707939046783,0.146850256505371,0.047889175942112,0.0813719514682396,0.10057571815551,0.332174335259541,0.173391773297094,0.179596742692726,0.0396368257182796,0.0704911968823938,0.183879446227028,0.204590889071354,0.109848806212861,0.0357237054086191,0.0452478471019566,0.146972511925565,0.0757716420659367,0.0788438012245245,0.0919336598117281,0.0786946965940637,0.134300690210786,0.052832488264917,0.0505273191780823,0.0492841347668098,0.191173414209319,0.112167406212238,0.0972161020087089,0.217154826735574,0.11806782828943,0.161366370780126,0.0847272772926946,0.284267618884502,0.0643774146725106,0.0639665680819762,0.0465808266720428,0.0418390666794958,0.16683622886753,0.145105483803148,0.0786281021843563,0.0445867390513068,0.0882177788815694
